2.154440E+002 049 0.000 0.000 2000.000000 14000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
4.641590E+002 049 0.000 0.000 2000.000000 14000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+003 049 0.000 0.000 2000.000000 14000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E-002 050 0.000 0.000 2000.000000 18000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
2.150000E-002 050 0.000 0.000 2000.000000 18000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
4.640000E-002 050 0.000 0.000 2000.000000 18000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E-001 050 0.000 0.000 2000.000000 18000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
2.154000E-001 050 0.000 0.000 2000.000000 18000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
4.642000E-001 050 0.000 0.000 2000.000000 18000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+000 050 0.000 0.000 2000.000000 18000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
2.154400E+000 050 0.000 0.000 2000.000000 18000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
4.641600E+000 050 0.000 0.000 2000.000000 18000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+001 050 0.000 0.000 2000.000000 18000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
2.154430E+001 050 0.000 0.000 2000.000000 18000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
4.641590E+001 050 0.000 0.000 2000.000000 18000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+002 050 0.000 0.000 2000.000000 18000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
2.154440E+002 050 0.000 0.000 2000.000000 18000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
4.641590E+002 050 0.000 0.000 2000.000000 18000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+003 050 0.000 0.000 2000.000000 18000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E-002 050 0.000 0.000 2000.000000 18000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
2.150000E-002 050 0.000 0.000 2000.000000 18000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
4.640000E-002 050 0.000 0.000 2000.000000 18000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E-001 050 0.000 0.000 2000.000000 18000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
2.154000E-001 050 0.000 0.000 2000.000000 18000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
4.642000E-001 050 0.000 0.000 2000.000000 18000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+000 050 0.000 0.000 2000.000000 18000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
2.154400E+000 050 0.000 0.000 2000.000000 18000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
4.641600E+000 050 0.000 0.000 2000.000000 18000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+001 050 0.000 0.000 2000.000000 18000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
2.154430E+001 050 0.000 0.000 2000.000000 18000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
4.641590E+001 050 0.000 0.000 2000.000000 18000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+002 050 0.000 0.000 2000.000000 18000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
2.154440E+002 050 0.000 0.000 2000.000000 18000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
4.641590E+002 050 0.000 0.000 2000.000000 18000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+003 050 0.000 0.000 2000.000000 18000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E-002 051 0.000 0.000 -2000.000000 -18000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
2.150000E-002 051 0.000 0.000 -2000.000000 -18000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
4.640000E-002 051 0.000 0.000 -2000.000000 -18000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E-001 051 0.000 0.000 -2000.000000 -18000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
2.154000E-001 051 0.000 0.000 -2000.000000 -18000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
4.642000E-001 051 0.000 0.000 -2000.000000 -18000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+000 051 0.000 0.000 -2000.000000 -18000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
2.154400E+000 051 0.000 0.000 -2000.000000 -18000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
4.641600E+000 051 0.000 0.000 -2000.000000 -18000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+001 051 0.000 0.000 -2000.000000 -18000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
2.154430E+001 051 0.000 0.000 -2000.000000 -18000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
4.641590E+001 051 0.000 0.000 -2000.000000 -18000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+002 051 0.000 0.000 -2000.000000 -18000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
2.154440E+002 051 0.000 0.000 -2000.000000 -18000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
4.641590E+002 051 0.000 0.000 -2000.000000 -18000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+003 051 0.000 0.000 -2000.000000 -18000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E-002 051 0.000 0.000 -2000.000000 -18000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
2.150000E-002 051 0.000 0.000 -2000.000000 -18000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
4.640000E-002 051 0.000 0.000 -2000.000000 -18000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E-001 051 0.000 0.000 -2000.000000 -18000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
2.154000E-001 051 0.000 0.000 -2000.000000 -18000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
4.642000E-001 051 0.000 0.000 -2000.000000 -18000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+000 051 0.000 0.000 -2000.000000 -18000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
2.154400E+000 051 0.000 0.000 -2000.000000 -18000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
4.641600E+000 051 0.000 0.000 -2000.000000 -18000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+001 051 0.000 0.000 -2000.000000 -18000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
2.154430E+001 051 0.000 0.000 -2000.000000 -18000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
4.641590E+001 051 0.000 0.000 -2000.000000 -18000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+002 051 0.000 0.000 -2000.000000 -18000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
2.154440E+002 051 0.000 0.000 -2000.000000 -18000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
4.641590E+002 051 0.000 0.000 -2000.000000 -18000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+003 051 0.000 0.000 -2000.000000 -18000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E-002 052 0.000 0.000 -2000.000000 -14000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
2.150000E-002 052 0.000 0.000 -2000.000000 -14000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
4.640000E-002 052 0.000 0.000 -2000.000000 -14000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E-001 052 0.000 0.000 -2000.000000 -14000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
2.154000E-001 052 0.000 0.000 -2000.000000 -14000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
4.642000E-001 052 0.000 0.000 -2000.000000 -14000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+000 052 0.000 0.000 -2000.000000 -14000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
2.154400E+000 052 0.000 0.000 -2000.000000 -14000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
4.641600E+000 052 0.000 0.000 -2000.000000 -14000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+001 052 0.000 0.000 -2000.000000 -14000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
2.154430E+001 052 0.000 0.000 -2000.000000 -14000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
4.641590E+001 052 0.000 0.000 -2000.000000 -14000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+002 052 0.000 0.000 -2000.000000 -14000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
2.154440E+002 052 0.000 0.000 -2000.000000 -14000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
4.641590E+002 052 0.000 0.000 -2000.000000 -14000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+003 052 0.000 0.000 -2000.000000 -14000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E-002 052 0.000 0.000 -2000.000000 -14000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
2.150000E-002 052 0.000 0.000 -2000.000000 -14000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
4.640000E-002 052 0.000 0.000 -2000.000000 -14000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E-001 052 0.000 0.000 -2000.000000 -14000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
2.154000E-001 052 0.000 0.000 -2000.000000 -14000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
4.642000E-001 052 0.000 0.000 -2000.000000 -14000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+000 052 0.000 0.000 -2000.000000 -14000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
2.154400E+000 052 0.000 0.000 -2000.000000 -14000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
4.641600E+000 052 0.000 0.000 -2000.000000 -14000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+001 052 0.000 0.000 -2000.000000 -14000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
2.154430E+001 052 0.000 0.000 -2000.000000 -14000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
4.641590E+001 052 0.000 0.000 -2000.000000 -14000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+002 052 0.000 0.000 -2000.000000 -14000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
2.154440E+002 052 0.000 0.000 -2000.000000 -14000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
4.641590E+002 052 0.000 0.000 -2000.000000 -14000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+003 052 0.000 0.000 -2000.000000 -14000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E-002 053 0.000 0.000 -2000.000000 -10000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
2.150000E-002 053 0.000 0.000 -2000.000000 -10000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
4.640000E-002 053 0.000 0.000 -2000.000000 -10000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E-001 053 0.000 0.000 -2000.000000 -10000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
2.154000E-001 053 0.000 0.000 -2000.000000 -10000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
4.642000E-001 053 0.000 0.000 -2000.000000 -10000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+000 053 0.000 0.000 -2000.000000 -10000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
2.154400E+000 053 0.000 0.000 -2000.000000 -10000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
4.641600E+000 053 0.000 0.000 -2000.000000 -10000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+001 053 0.000 0.000 -2000.000000 -10000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
2.154430E+001 053 0.000 0.000 -2000.000000 -10000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
4.641590E+001 053 0.000 0.000 -2000.000000 -10000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+002 053 0.000 0.000 -2000.000000 -10000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
2.154440E+002 053 0.000 0.000 -2000.000000 -10000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
4.641590E+002 053 0.000 0.000 -2000.000000 -10000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+003 053 0.000 0.000 -2000.000000 -10000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E-002 053 0.000 0.000 -2000.000000 -10000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
2.150000E-002 053 0.000 0.000 -2000.000000 -10000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
4.640000E-002 053 0.000 0.000 -2000.000000 -10000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E-001 053 0.000 0.000 -2000.000000 -10000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
2.154000E-001 053 0.000 0.000 -2000.000000 -10000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
4.642000E-001 053 0.000 0.000 -2000.000000 -10000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+000 053 0.000 0.000 -2000.000000 -10000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
2.154400E+000 053 0.000 0.000 -2000.000000 -10000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
4.641600E+000 053 0.000 0.000 -2000.000000 -10000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+001 053 0.000 0.000 -2000.000000 -10000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
2.154430E+001 053 0.000 0.000 -2000.000000 -10000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
4.641590E+001 053 0.000 0.000 -2000.000000 -10000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+002 053 0.000 0.000 -2000.000000 -10000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
2.154440E+002 053 0.000 0.000 -2000.000000 -10000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
4.641590E+002 053 0.000 0.000 -2000.000000 -10000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+003 053 0.000 0.000 -2000.000000 -10000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E-002 054 0.000 0.000 -2000.000000 -6000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
2.150000E-002 054 0.000 0.000 -2000.000000 -6000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
4.640000E-002 054 0.000 0.000 -2000.000000 -6000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E-001 054 0.000 0.000 -2000.000000 -6000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
2.154000E-001 054 0.000 0.000 -2000.000000 -6000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
4.642000E-001 054 0.000 0.000 -2000.000000 -6000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+000 054 0.000 0.000 -2000.000000 -6000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
2.154400E+000 054 0.000 0.000 -2000.000000 -6000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
4.641600E+000 054 0.000 0.000 -2000.000000 -6000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+001 054 0.000 0.000 -2000.000000 -6000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
2.154430E+001 054 0.000 0.000 -2000.000000 -6000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
4.641590E+001 054 0.000 0.000 -2000.000000 -6000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+002 054 0.000 0.000 -2000.000000 -6000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
2.154440E+002 054 0.000 0.000 -2000.000000 -6000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
4.641590E+002 054 0.000 0.000 -2000.000000 -6000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+003 054 0.000 0.000 -2000.000000 -6000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E-002 054 0.000 0.000 -2000.000000 -6000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
2.150000E-002 054 0.000 0.000 -2000.000000 -6000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
4.640000E-002 054 0.000 0.000 -2000.000000 -6000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E-001 054 0.000 0.000 -2000.000000 -6000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
2.154000E-001 054 0.000 0.000 -2000.000000 -6000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
4.642000E-001 054 0.000 0.000 -2000.000000 -6000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+000 054 0.000 0.000 -2000.000000 -6000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
2.154400E+000 054 0.000 0.000 -2000.000000 -6000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
4.641600E+000 054 0.000 0.000 -2000.000000 -6000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+001 054 0.000 0.000 -2000.000000 -6000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
2.154430E+001 054 0.000 0.000 -2000.000000 -6000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
4.641590E+001 054 0.000 0.000 -2000.000000 -6000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+002 054 0.000 0.000 -2000.000000 -6000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
2.154440E+002 054 0.000 0.000 -2000.000000 -6000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
4.641590E+002 054 0.000 0.000 -2000.000000 -6000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+003 054 0.000 0.000 -2000.000000 -6000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E-002 055 0.000 0.000 -2000.000000 -2000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
2.150000E-002 055 0.000 0.000 -2000.000000 -2000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
4.640000E-002 055 0.000 0.000 -2000.000000 -2000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E-001 055 0.000 0.000 -2000.000000 -2000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
2.154000E-001 055 0.000 0.000 -2000.000000 -2000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
4.642000E-001 055 0.000 0.000 -2000.000000 -2000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+000 055 0.000 0.000 -2000.000000 -2000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
2.154400E+000 055 0.000 0.000 -2000.000000 -2000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
4.641600E+000 055 0.000 0.000 -2000.000000 -2000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+001 055 0.000 0.000 -2000.000000 -2000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
2.154430E+001 055 0.000 0.000 -2000.000000 -2000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
4.641590E+001 055 0.000 0.000 -2000.000000 -2000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+002 055 0.000 0.000 -2000.000000 -2000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
2.154440E+002 055 0.000 0.000 -2000.000000 -2000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
4.641590E+002 055 0.000 0.000 -2000.000000 -2000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+003 055 0.000 0.000 -2000.000000 -2000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E-002 055 0.000 0.000 -2000.000000 -2000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
2.150000E-002 055 0.000 0.000 -2000.000000 -2000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
4.640000E-002 055 0.000 0.000 -2000.000000 -2000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E-001 055 0.000 0.000 -2000.000000 -2000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
2.154000E-001 055 0.000 0.000 -2000.000000 -2000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
4.642000E-001 055 0.000 0.000 -2000.000000 -2000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+000 055 0.000 0.000 -2000.000000 -2000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
2.154400E+000 055 0.000 0.000 -2000.000000 -2000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
4.641600E+000 055 0.000 0.000 -2000.000000 -2000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+001 055 0.000 0.000 -2000.000000 -2000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
2.154430E+001 055 0.000 0.000 -2000.000000 -2000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
4.641590E+001 055 0.000 0.000 -2000.000000 -2000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+002 055 0.000 0.000 -2000.000000 -2000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
2.154440E+002 055 0.000 0.000 -2000.000000 -2000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
4.641590E+002 055 0.000 0.000 -2000.000000 -2000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+003 055 0.000 0.000 -2000.000000 -2000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E-002 056 0.000 0.000 -2000.000000 2000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
2.150000E-002 056 0.000 0.000 -2000.000000 2000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
4.640000E-002 056 0.000 0.000 -2000.000000 2000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E-001 056 0.000 0.000 -2000.000000 2000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
2.154000E-001 056 0.000 0.000 -2000.000000 2000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
4.642000E-001 056 0.000 0.000 -2000.000000 2000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+000 056 0.000 0.000 -2000.000000 2000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
2.154400E+000 056 0.000 0.000 -2000.000000 2000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
4.641600E+000 056 0.000 0.000 -2000.000000 2000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+001 056 0.000 0.000 -2000.000000 2000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
2.154430E+001 056 0.000 0.000 -2000.000000 2000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
4.641590E+001 056 0.000 0.000 -2000.000000 2000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+002 056 0.000 0.000 -2000.000000 2000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
2.154440E+002 056 0.000 0.000 -2000.000000 2000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
4.641590E+002 056 0.000 0.000 -2000.000000 2000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+003 056 0.000 0.000 -2000.000000 2000.000000 0.000000 TX 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E-002 056 0.000 0.000 -2000.000000 2000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
2.150000E-002 056 0.000 0.000 -2000.000000 2000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
4.640000E-002 056 0.000 0.000 -2000.000000 2000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E-001 056 0.000 0.000 -2000.000000 2000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
2.154000E-001 056 0.000 0.000 -2000.000000 2000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
4.642000E-001 056 0.000 0.000 -2000.000000 2000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
1.000000E+000 056 0.000 0.000 -2000.000000 2000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
2.154400E+000 056 0.000 0.000 -2000.000000 2000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
4.641600E+000 056 0.000 0.000 -2000.000000 2000.000000 0.000000 TY 0.000000E+000 0.000000E+000 5.000000E-002
